acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
0.01713943028349108,0.9976977833031495,1.4753804057588918e-06,-0.5570486526761496,-0.7924040420545523,-0.6841667225841941,0.034588870704191484,-0.8137103457457051,-0.15228395514794768,-0.25392579099133084,3385.234027117546,-0.29136044867397437,79630.10989822111,-0.9049095362206333,Standing_p2_2_35sek_20260204_154943.parquet,0,Sit-Stand,34.594065,36.569616,Non-Fall
0.028567438753362113,0.9983135595572201,1.6101016941056026e-06,-0.5538687898383283,-0.7924040420545523,-0.680077493648679,0.02172311611314424,-0.820697421371314,0.05815482498467147,0.10146073531951538,3386.490688476789,-0.34288380756597203,82366.56371953292,-0.8881400373988753,Standing_p2_2_35sek_20260204_154943.parquet,0,Sit-Stand,35.096046,37.069625,Non-Fall
0.028567438753362113,0.9982894515863627,1.4416664095479354e-06,-0.5578668836058573,-0.7924040420545523,-0.6823396904301484,0.027718658719652577,-0.8172391910892438,0.21145123309835093,0.4537258062524372,3390.8372510585377,-0.2677611990797338,80715.45093977249,-0.8708973685245468,Standing_p2_2_35sek_20260204_154943.parquet,0,Sit-Stand,35.594098,37.569575,Non-Fall
0.04069078406142431,0.998285554461106,2.676662016007349e-06,-0.532346321382276,-0.7867555599071976,-0.692874346606018,0.08952730845605299,-0.7932106506940932,-0.2444525321870077,-0.23710322509890247,3390.712299575991,-0.25935140494522024,78524.07503382921,-0.8233703945906125,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,0.511567,2.485332,Non-Fall
0.0426382757930958,0.9991338676688833,2.4671111490996917e-06,-0.5361769391324026,-0.7917926588810936,-0.6951374138734536,0.08152835251065131,-0.7956872348788616,-0.15512836830651788,-0.6219018907062659,3392.5367857163615,-0.32625866577485546,73137.43258106284,-0.9358595506932682,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,1.012063,2.985329,Non-Fall
0.04264788015840785,0.9994101307806856,2.897074544540698e-06,-0.5284757230333249,-0.7917926588810936,-0.6919480462152438,0.08642736686688302,-0.7941567564095117,-0.37793540914524765,-0.7966095299110711,3397.0755401522574,-0.3207769764183885,74884.97710387709,-0.8350453683071324,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,1.511388,3.485343,Non-Fall
0.06533991346654769,1.0001016685196031,2.7301045930244487e-06,-0.5313936261529276,-0.7929891009768752,-0.6958984652805222,0.08753024849068186,-0.7938182405121813,-0.8480100115059593,0.5053331470667182,3402.2809430781517,-0.23006991733135537,79377.71408150316,-0.8696043443566561,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,2.010448,3.985358,Non-Fall
0.06533991346654769,1.000116332236952,2.795470939445459e-06,-0.5302409610238195,-0.7929891009768752,-0.6858068917741634,0.03687571053944447,-0.8126150897462133,-0.6050125167917418,-0.02755113677575327,3402.0429878603695,-0.3011567377140115,79322.24858732581,-0.844083435849093,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,2.509613,4.485358,Non-Fall
0.06533991346654769,0.9995170678898881,3.379934587777515e-06,-0.5204811191296121,-0.794630870534828,-0.696803527159536,0.045514740172062224,-0.8087567935346827,-0.08210070779667537,-0.6025093973258202,3399.1819726867343,-0.23706755684848008,74970.9677018147,-0.9137759880653994,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,3.011579,4.985317,Non-Fall
0.06533991346654769,0.999032085631591,3.28542350213015e-06,-0.5219985608851404,-0.794630870534828,-0.7039509751288074,0.045384348229659775,-0.8088121592367817,0.41747795786679,-0.3744198137389967,3392.071369572735,-0.35122574530663725,72319.9801780851,-0.9219605623085905,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,3.509758,5.485336,Non-Fall
0.048601023573215794,0.9985391939967703,2.0747967025886076e-06,-0.5438144424977268,-0.7997940414317931,-0.7024220754546194,0.03421012881662964,-0.8138951975236377,0.57339564434068,0.6878130444074864,3389.1418975151687,-0.3341272580707665,73009.74126562994,-0.8859206968678746,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,4.010182,5.985323,Non-Fall
0.040161895841205844,0.9985742179624388,1.232364924643669e-06,-0.5631763701420348,-0.7857549358989502,-0.6965054199660825,0.048573194132467856,-0.8074801722677397,0.12281722323598132,0.9773734746864506,3390.9734865514843,-0.30619309668128225,74845.49505593552,-0.9374709390010055,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,4.510356,6.485358,Non-Fall
0.040161895841205844,0.9986205718432895,1.438193493828765e-06,-0.5579517115122523,-0.7857549358989502,-0.7004111013861671,0.09000169717036374,-0.793067320686493,-0.08438093542578298,0.2459592575233187,3392.9243375608407,-0.26573194604081507,77584.51804444494,-0.7944509644707816,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,5.009524,6.985339,Non-Fall
0.040161895841205844,0.9987557845354267,1.4982841613182023e-06,-0.5564981061359733,-0.7857549358989502,-0.6916892206579098,0.09116512640303104,-0.7927173976094529,-0.18504427168209717,0.19716192087499085,3391.732091290106,-0.2988598642020548,74602.424165275,-0.8478687156461535,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,5.509611,7.485363,Non-Fall
0.07122538281207601,0.9992673399559768,2.6102596538839474e-06,-0.5335433947283907,-0.7857549358989502,-0.6961696252964832,0.10682804594609042,-0.7882075916805931,0.29805844564387396,0.3523566001526075,3391.680804882878,-0.4012376464116015,76438.02061076123,-0.7886818355722488,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,6.011843,7.985363,Non-Fall
0.07122538281207601,0.9993802476885212,2.6194273393744254e-06,-0.5333772249155757,-0.7725278314784747,-0.6932308249777287,0.13971914684534345,-0.779708534227538,0.07356461645948506,0.24455490104373911,3399.285979359155,-0.23114362829643748,77722.72456363926,-0.8522937830857531,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,6.509908,8.485358,Non-Fall
0.07122538281207601,0.9999733806593565,2.859196893695595e-06,-0.5291301253990564,-0.7725278314784747,-0.6805505288332334,0.0811092104359058,-0.795820286723289,0.3952832426796774,-0.5480988832621914,3401.734999488068,-0.25764294443070196,77940.66217501748,-0.9298183267263587,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,7.009625,8.985326,Non-Fall
0.07122538281207601,1.0002888969291777,2.2121360262263535e-06,-0.541064602561509,-0.7725278314784747,-0.6912462162395376,0.09550308196231472,-0.7914319660714394,0.3955217363617415,-0.2976387873096371,3400.5818568142327,-0.3732916101050022,82601.68271041944,-0.6788280625932297,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,7.511506,9.485336,Non-Fall
0.06868801518132951,0.9997836762048532,2.1794311353732025e-06,-0.541711500931156,-0.7725278314784747,-0.6960541539272636,0.10324242999689179,-0.7892091281954112,0.4609454048527213,0.11405477893042226,3402.859224116008,-0.18216354683364586,74859.62189775387,-0.9375670214044917,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,8.009685,9.985346,Non-Fall
0.06868801518132951,0.9996185633181637,2.3781689578712516e-06,-0.5378518695948106,-0.7875322941629642,-0.7097018984147364,0.051364495641716246,-0.8063497149527737,0.54614553977132,0.052133055558192254,3397.7091660076217,-0.35036572631634444,69084.70185852064,-0.9898248893078668,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,8.510367,10.485332,Non-Fall
0.03663317716141323,0.9992704183214441,1.2563919170424482e-06,-0.56254505916092,-0.8048648345934297,-0.7163063336932053,0.021986403799254987,-0.8205362031192397,-0.18803857210365227,-0.5750423157362912,3394.562439324504,-0.31390978035644723,70569.75555780646,-0.8561434295110985,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,9.01118,10.9853,Non-Fall
0.04492621518195978,0.9988835164099702,2.3829635271397725e-06,-0.5377607892585481,-0.7887161648907689,-0.7026615151446619,0.05924779556370741,-0.8033133614400493,-0.14913960169573706,-0.14572183498299696,3393.3251687492175,-0.2723549170805186,71781.76017298888,-0.9949073527115873,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,9.509597,11.485296,Non-Fall
0.04492621518195978,0.9989556887552672,2.3468102827866085e-06,-0.5384498545398468,-0.7887161648907689,-0.6950168933466546,0.040201640159010885,-0.8110811068211886,-0.19029296138614504,-0.052522204933569405,3391.628543628411,-0.3813723619206554,77896.80260533685,-0.8483445733538257,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,10.009826,11.985354,Non-Fall
0.04492621518195978,0.999017936660455,3.1340306027254497e-06,-0.5244755081646492,-0.7887161648907689,-0.6918162861329112,0.028694318259821786,-0.8167133013043182,-0.17230429098507233,-0.6617819112756362,3394.276141800024,-0.22029294221251344,79877.67573110886,-0.853217764600174,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,10.509916,12.485351,Non-Fall
0.05184037405808852,0.9990472063214587,3.7285443020209403e-06,-0.5150597131203193,-0.7887161648907689,-0.6921480403877852,0.028044828777925038,-0.8170623672996418,-0.0873259947599095,-1.0108155616428125,3394.390188320599,-0.38375996710309507,75844.24968984624,-0.9470092114244288,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,11.010941,12.985336,Non-Fall
0.05184037405808852,0.9989158447268859,3.126102264727282e-06,-0.5246068552906044,-0.8019450534888273,-0.7078089486113316,0.019539882408748436,-0.8220738119118861,-0.12355250159176207,-0.5390795904841839,3396.6805219820226,-0.14907855788379845,72995.38471240856,-0.9296507237484236,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,11.511951,13.485343,Non-Fall
0.05184037405808852,0.9989108304483543,2.975753816823248e-06,-0.5271299354079192,-0.8039460617455567,-0.7122932940554156,0.02030618372812619,-0.8215823423370052,-0.16764374018717076,-0.37479380840041054,3390.8874690078983,-0.4145691884524942,70327.51696875393,-0.9184914047406009,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,12.012211,13.9853,Non-Fall
0.05184037405808852,0.9986914966969728,2.2235300562619154e-06,-0.5408403546526853,-0.8039460617455567,-0.7133323879826741,0.020591575569884352,-0.8214016814453566,-0.21342395904071496,0.36882997129400863,3391.822954608401,-0.2812697355764895,69105.27524714271,-0.9719416889770506,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,12.512116,14.485363,Non-Fall
0.05198575560075895,0.9987680938517317,1.7890978343170014e-06,-0.5498431387406221,-0.8039460617455567,-0.7210130193794537,0.033073474959686294,-0.8144561922918614,-0.5934835794740119,1.5271673952496174,3393.3122643294532,-0.2713654603351833,71731.77662315975,-0.832503049108588,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,13.009963,14.985336,Non-Fall
0.05198575560075895,0.9991067983481361,1.4088800625153857e-06,-0.5586718286979513,-0.8039460617455567,-0.7214674770204506,0.03376247080908413,-0.8141150095657693,-0.0337945786433417,1.0049915047803193,3393.0936310248644,-0.36965344259817745,69393.12247877818,-0.8959352751683181,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,13.511081,15.485351,Non-Fall
0.05198575560075895,0.9986050573270354,2.230211885557834e-06,-0.5407091156021314,-0.7947636395783583,-0.7259187011785834,0.051266716657832154,-0.8063887878440174,0.03709984448009147,-0.04524184704504952,3395.856499476369,-0.16677516777509244,65830.93114695333,-0.92851288818794,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,14.010104,15.985295,Non-Fall
0.05198575560075895,0.9981231784797291,3.252008838925107e-06,-0.5225402685852654,-0.7947636395783583,-0.7375521976784408,0.10632289475529019,-0.7883476625318796,0.022293434619165983,-0.39514994358013666,3388.0461750887157,-0.30147279696695695,65985.58957041432,-0.8831703439295684,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,14.511907,16.485343,Non-Fall
0.034495788634688496,0.9972346722898964,3.0466602230013046e-06,-0.5259322636710158,-0.7947636395783583,-0.76249963880274,0.257843737938738,-0.7554498889005841,0.32183668052865183,-0.38118691271130833,3379.3273023822044,-0.379467125345173,64868.866914273436,-0.5198234962913791,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,15.009918,16.985326,Non-Fall
-0.01153251630028223,0.9958923672725608,2.800179974080745e-06,-0.5301584452982595,-0.7947636395783583,-0.7591424316515585,0.29190978413656815,-0.7495652992925397,-0.2712348254198378,-0.7201060452168728,3376.061187616774,-0.20611892621723923,52141.845551249455,-1.0262670059752792,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,15.511382,17.485355,Non-Fall
-0.012328014815193042,0.9950994650074882,2.633645077888941e-06,-0.5331200939785268,-0.7913226643317735,-0.745353896147305,0.3767183389344993,-0.7362608852838692,0.20479374168656503,-0.6019312168394833,3366.794017918893,-0.3404428036563334,57101.612113921874,-0.9279345017995314,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,16.011686,17.985332,Non-Fall
-0.028289348026215137,0.9943211037904258,2.4006166149294546e-06,-0.5374262285006822,-0.7913226643317735,-0.7287484027644815,0.3755666342974773,-0.7364308738685968,0.20975481718665653,-0.3990961332291665,3360.287138891566,-0.34984174560979076,75316.44349223918,-0.6292429618709465,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,16.512109,18.485317,Non-Fall
-0.05964860638898578,0.9939866118881409,1.3159619724087445e-06,-0.5610054096412695,-0.7913226643317735,-0.6911523373254242,0.08189851466360171,-0.7955700152688575,-0.5009214484319419,-0.4094082221539117,3359.040130864132,-0.3050165464718564,78520.9750682437,-0.9084920244419874,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,17.011733,18.985326,Non-Fall
-0.05964860638898578,0.9939573670686225,1.2346574495830108e-06,-0.5631158698211991,-0.7911009478153451,-0.6870455683213103,0.07244517513975905,-0.7986518863258674,-0.6206393854158126,-0.16008253286907914,3359.386033141597,-0.309226037432427,79000.40150324705,-0.7833878586196233,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,17.512531,19.48531,Non-Fall
-0.044508180770389025,0.99429139722077,1.5563867544602945e-06,-0.5551200622452406,-0.7884518592124159,-0.6859702583362314,0.07262409180667304,-0.798591750555031,-0.4858275039132809,-0.03405277352608538,3360.767586057499,-0.32183453726045647,76122.84630418404,-0.9451134294347259,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,18.009858,19.9853,Non-Fall
-0.044508180770389025,0.9945619653855127,1.5503940703293252e-06,-0.5552609899527121,-0.7884518592124159,-0.6831661361097102,0.055778208270357676,-0.8046231431469367,-0.8462131666682564,0.9881996841267369,3364.2658960087956,-0.3099052781444521,79143.83875861828,-0.8656276581953597,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,18.510031,20.485358,Non-Fall
-0.044508180770389025,0.9945215272179562,1.7205198941150305e-06,-0.5513605572085982,-0.7884518592124159,-0.6851492204833405,0.049621107129546455,-0.8070520597005971,-0.7042378369281784,0.31059132150206015,3367.0039993211703,-0.20285830234633195,82060.39444448226,-0.8395044988059814,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,19.011873,20.985346,Non-Fall
-0.044508180770389025,0.9944735118501772,1.7688149322492588e-06,-0.5502888609927921,-0.7884518592124159,-0.6874916786057789,0.04163480980179317,-0.8104397339741995,-0.5881472516236665,0.0005273381804959953,3362.5259358819158,-0.33889695624827326,78413.7975004808,-0.8977156258980153,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,19.509872,21.485296,Non-Fall
-0.03356017393466503,0.9943618004041107,1.9749477250643365e-06,-0.5458712465927675,-0.7918755453197783,-0.6911515120179258,0.03157312870820178,-0.8152116629412155,-0.13884477764829883,-0.11115713853731624,3359.803927801094,-0.33469692348365404,74121.307551332,-0.9959472935436338,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,20.011722,21.9853,Non-Fall
-0.025311243749185176,0.9947732976624709,2.624671478302808e-06,-0.5332823024707064,-0.799568162157199,-0.6942256698632397,0.028017574770630917,-0.8170771027777979,0.4062860226996619,-0.8301970062970376,3361.866095017201,-0.3530199012193174,76744.65701239539,-0.8521732313879834,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,20.510067,22.485336,Non-Fall
-0.0029784187679185534,0.9950470252679741,3.836774058883917e-06,-0.5134286367502348,-0.7989753681453136,-0.6931218783655817,0.026199526343313562,-0.8180767990625024,0.4144366468216927,-1.124928819301654,3369.6855459376725,-0.2978536060289364,77451.15698634183,-0.9227571448677894,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,21.010306,22.985355,Non-Fall
-0.0029784187679185534,0.995005319294928,3.8875450683613e-06,-0.5126714236028307,-0.7988800858013642,-0.6869338569301998,0.01571693870423637,-0.8246840921619554,0.4711840328292343,-1.154333057510438,3373.6811481653235,-0.09229793384067547,77613.78919503897,-0.9148734185422894,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,21.50998,23.485358,Non-Fall
-0.0029784187679185534,0.9949027802499407,3.9196540449320925e-06,-0.5121950914916292,-0.7988800858013642,-0.6917250431433294,0.016504895808044366,-0.824122100821368,0.4873895977701946,-1.0452697378368794,3363.5215944054207,-0.4361177223332613,77956.92343420858,-0.8806421531786705,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,22.011428,23.985351,Non-Fall
-0.0029784187679185534,0.9949117285336332,3.685967038483274e-06,-0.5157078524491618,-0.7988800858013642,-0.6933081622207788,0.018164618991704972,-0.8229806531438115,0.5481849743661281,-0.8470706215376023,3361.9391941433323,-0.35903826739670847,76209.57324051987,-0.9446874791740731,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,22.511361,24.48531,Non-Fall
-0.015502799573093539,0.9949848066386068,2.64368694487093e-06,-0.5329389025881218,-0.7988800858013642,-0.6978903011237787,0.01907198540342117,-0.8223786488153104,0.11188888844691695,-0.9524957076867375,3368.2244358662774,-0.2614658161211834,75672.73024965929,-0.8816154125844058,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,23.009979,24.985358,Non-Fall
-0.015502799573093539,0.994877789490138,3.224785959597589e-06,-0.5229836577280369,-0.7985304890404918,-0.7027969331087636,0.021577716924752563,-0.8207868721607219,-0.13034488882586268,-0.8997627540868276,3370.2647687898675,-0.1981847941967587,73397.43958493073,-0.9289047349660607,Standing_p2_3_35sek_20260204_155033.parquet,0,Sit-Stand,23.511477,25.485346,Non-Fall
