acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
-0.14877315109787131,0.9957809153849304,2.166851223609738e-05,-0.45486636981015466,-0.5578337040838851,-0.6285162212590962,8.117687780117796,-0.39730294079880524,-1.0399484711161011,1.8928430743491962,3384.146376183488,-0.18365851589116358,97054.40840183415,0.8228675980146654,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,3.504108,5.477594,Non-Fall
-0.14877315109787131,0.994966650015296,2.663481476122905e-05,-0.43342263272929515,-0.5578337040838851,-0.605361705303471,7.723063369903988,-0.4085287219334041,-0.6369152524634906,0.24605473665610234,3369.3590746502205,-0.3152162881788955,87235.35959844252,1.2586211155915927,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,4.002124,5.977568,Non-Fall
-0.15115650913042844,0.9939224814627482,2.0239297138505773e-05,-0.4614838546935263,-0.5575466356558217,-0.6287080831927371,8.21669556117783,-0.39452957751286183,-0.649737765883583,1.1084809188594917,3350.6242536886652,-0.43953003272738994,140458.82925359174,1.2355770800208246,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,4.504156,6.477541,Non-Fall
-0.15115650913042844,0.9923910740727225,2.0398529263805664e-05,-0.4607352613422521,-0.5575466356558217,-0.5904303084468782,6.506938325258241,-0.44505960383192716,-0.08225694432945187,0.4320196415972801,3348.912669704596,-0.31235055290942126,152063.58214955637,1.1194757163790015,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,5.003856,6.977579,Non-Fall
0.012883162305295709,0.9929580246228905,2.4674014486952553e-05,-0.44162796756401773,-0.5508859862082677,-0.5359456924471725,7.549138165725202,-0.41356727169012136,2.2313800636724777,7.0311178477407505,3345.9430644694094,-0.3762298233379636,103032.44690331274,0.11524536808246393,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,5.502116,7.477568,Non-Fall
0.012883162305295709,0.9931451784293612,5.7737142405014904e-05,-0.33010898602092764,-0.10207671534509398,-0.39052678606584323,14.708137303650062,-0.23944640534428294,0.5376908505706913,1.5330610843537826,3349.7345944554536,-0.4194874271891629,155737.88073324613,0.46357852926742127,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,6.004147,7.977594,Non-Fall
0.7082968374280716,0.9953383328104539,0.0003046310752816059,0.08758629782435563,0.6519043797416606,0.33775669752445125,149.73846745616112,1.105689906891962,2.537555139670187,7.174027450262342,3360.459956643397,-0.09393945003585541,437971.99745273695,-0.20507876651019602,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,6.504003,8.477599,Non-Fall
0.7082968374280716,1.0022364075794072,0.0004221681796402803,0.2186798457974635,0.6519043797416606,0.46498877691769286,130.57648313216706,0.9760441565894458,1.314652547375886,1.598097279967118,3377.820449635592,-0.8495098128954334,1693222.6565350054,1.5043107596570802,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,7.002077,8.977553,Non-Fall
0.7082968374280716,1.005873665691479,0.0004168435963645111,0.21317071025372183,0.6519043797416606,0.38129167111101014,141.8558112799359,1.0534250724108514,0.874361703182188,0.935542051200144,3485.8681403028713,0.7731666460760606,1728037.7118527088,2.107159302389798,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,7.502178,9.477552,Non-Fall
0.7082968374280716,1.010403794051588,0.0003195632977277285,0.10549958449395211,0.6519043797416606,0.23272723570005446,153.7585566604687,1.1318148172506826,0.903188398443433,1.8539138205054346,3500.644632796623,-0.12962576911808357,352929.50742248836,0.6288969398407526,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,8.004201,9.977599,Non-Fall
0.5578623838273089,1.0128394141883852,8.305359737940367e-05,-0.26590344667071214,-0.32206631356276505,-0.5029942214249097,7.32799999687805,-0.4200581403048616,1.8170774805747811,5.352727416818842,3472.2708985282366,-0.48226738430014626,106403.83448455347,-0.8418669793948637,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,8.502078,10.477541,Non-Fall
0.1141469429255457,1.0089319612267817,6.79948137927467e-05,-0.3026700129329949,0.10611312580506012,-0.21581119616202946,41.15271800882852,0.1736086693303585,-0.9625614322177174,1.118124362398346,3472.5848481911667,-0.24342916581172175,156372.1071822218,-0.3971955427836076,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,9.003823,10.977541,Non-Fall
0.27917887482596265,1.0031449667036234,0.0003910832377099148,0.18600626910016485,0.49274888021158636,0.2762323306431487,79.09527608064246,0.5704283463095765,-2.14508122974198,5.776985550941429,3444.0177865227142,0.13972799364266417,705064.7020801503,0.4685921072739314,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,9.503848,11.477532,Non-Fall
0.27917887482596265,0.9918286139048527,0.0006378385503882137,0.41825149429377406,0.49274888021158636,0.7288001087833796,64.69345388258915,0.4342874844450555,-0.6373530261502074,-0.28335026001114905,3356.1829249536695,0.09482764404111466,1631135.4110343626,0.45638402364680813,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,10.002108,11.977541,Non-Fall
0.27917887482596265,0.9751796814700147,0.000755149784983315,0.5125341018171601,0.49274888021158636,0.8901225742201574,34.35806730747392,0.0849971165415508,0.2726894505251169,-0.9429355895597125,3250.367318973933,0.38462767217075944,1613263.1500750603,-0.29324037534882064,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,10.506187,12.47754,Non-Fall
0.27917887482596265,0.9633973257326613,0.0005286546879400034,0.3223392193558478,0.49274888021158636,0.9573659203257705,40.21381029309334,0.16182463346108553,1.367341885858933,1.7041251425826367,3116.6872224863446,-0.88877873410864,1111157.6653823168,-0.27147896834192853,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,11.004155,12.977587,Non-Fall
-0.35843329137201413,0.9604607304082016,0.00016399765842375417,-0.10939117613997025,0.2559408549693088,0.8579743140653092,30.163925974928496,0.025853791831385402,0.36006976138004315,-1.1042002609276373,3085.007989945137,-0.9273654544861425,1052215.9219268567,-0.6055115377702963,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,11.501974,13.477582,Non-Fall
-0.19228493715153047,0.9662917484584406,0.0003044088379344121,0.08731641586790873,0.2559408549693088,0.49579666018552604,44.75971659994073,0.21767435442071575,0.19353608885070936,-1.3756991141260868,3170.3536450396246,-0.3773926554381498,1493473.5101250345,0.29116101407233635,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,12.003735,13.977587,Non-Fall
-0.19228493715153047,0.9749592967570506,0.00019334774927767296,-0.06282054019233135,0.2559408549693088,0.278603256498668,69.38916179390291,0.4802039300105211,-0.48334078707979833,-0.8405326551910828,3272.744612388579,0.1413949913205912,805334.0593826857,-0.039278560750047854,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,12.504234,14.47754,Non-Fall
-0.19228493715153047,0.9815325110754705,5.246595107483796e-05,-0.3451617367754141,0.05150527914768717,-0.07655884452042899,44.13251185390568,0.210143106336595,0.14696882056224206,0.18284299071553445,3294.5347566876917,-0.08217402876388291,194505.87429985765,-0.5048692684210009,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,13.00201,14.977587,Non-Fall
-0.19228493715153047,0.9833472120940401,3.322414219816047e-05,-0.4078593255489735,-0.40972407061051164,-0.49398960315843116,11.455291261543119,-0.31158157118637797,0.5589480846155163,0.41556666810664833,3271.7552467846554,-0.5820590622117479,143173.64105556664,0.852201933530043,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,13.504462,15.477582,Non-Fall
-0.2995320655541551,0.9816763501415341,1.8910419064249034e-05,-0.4678498025448638,-0.4362408862701087,-0.5883966554954507,6.043476725281215,-0.45987269145742266,-0.17121358342637494,-0.39626906460308886,3278.3653249480726,-0.2520227049264684,169522.02142497277,1.5822995159463313,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,14.002229,15.977572,Non-Fall
-0.2995320655541551,0.9808885274324678,1.6349296940766625e-05,-0.4807845377584806,-0.4362408862701087,-0.5757707069353981,7.007396139370826,-0.42964503294669015,0.04227139157645913,-0.7279897724054449,3279.507874797359,-0.3121017048898119,95460.75221632935,-0.3319608208132916,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,14.503804,16.477579,Non-Fall
-0.30856918869675176,0.9814428797935194,1.5158978457436657e-05,-0.4871408914496637,-0.634307240752367,-0.6488566861250632,2.5147498898696465,-0.5995716495596327,-0.5126447738620071,-0.12765759298968593,3270.49574875857,-0.3612079619112284,87163.66871995428,0.06303132307977152,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,15.003701,16.977591,Non-Fall
-0.30856918869675176,0.9797660773792599,2.412132857284135e-05,-0.44399920940161514,-0.5268973693758664,-0.5825602767233237,5.743801438028061,-0.46975517440067643,-0.46476479944625215,-0.16458610869459633,3266.5108162622028,-0.33900112565193413,113393.2838883094,0.7725350404845248,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,15.503654,17.477599,Non-Fall
-0.18913794311502996,0.9810298204616252,3.642064398755911e-05,-0.39637713442719463,-0.5268973693758664,-0.46630688788257924,8.481128687218595,-0.38720324974766024,0.1935001864404309,0.7647367187121681,3264.228775007423,-0.3883263236928835,142530.91746454398,0.04323460954373344,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,16.002027,17.977574,Non-Fall
-0.18913794311502996,0.9808494486780063,5.2706783751924234e-05,-0.34445794564370275,-0.5268973693758664,-0.4303986840732223,6.892899442494557,-0.4331217667130797,-0.3790473515295532,0.617927190642185,3273.013616044585,-0.3111721182343635,248873.41941884413,0.5730814165721583,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,16.503658,18.477579,Non-Fall
-0.18913794311502996,0.978494237827493,8.652757268508672e-05,-0.2579080433799316,-0.3362994163858401,-0.3248946364371481,10.567360239747664,-0.3330065076022013,-0.22990782440460347,-0.34624744841002864,3272.837318258504,-0.04092168341072789,234242.4254621636,0.08112698980214007,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,17.00234,18.977587,Non-Fall
-0.18913794311502996,0.9772865226067533,0.00011639714914170703,-0.19489548142455373,0.8272863328271812,0.1537509639796764,91.71105411671753,0.6797851051485816,-0.2866503015234393,-0.6056622497252895,3240.4548912938208,-0.4166902419193474,263123.2568995415,-0.6414153815902762,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,17.503654,19.47754,Non-Fall
4.106257491741263,1.012492846089277,0.008267511044344355,3.201578681268645,1.4028673763630835,0.9330815500251002,258.8574859902699,1.722455071248288,2.310848010161433,4.166981238471588,3271.2136098799797,-1.7449625580927688,1332186.1699030767,0.6550741789508127,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,18.003844,19.977536,Non-Fall
4.106257491741263,0.9932792822359557,0.012465408650822008,4.079876588954577,1.4028673763630835,2.1540396975039755,187.64099340446873,1.3396727822846322,1.317667579785592,1.5594502437656574,3095.0468378663777,-1.7580448758672684,4305635.709749265,-0.08366465150807953,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,19.504092,21.477587,Non-Fall
0.9301506103090336,0.9488938313506865,0.0027360878463274867,1.5648111116846124,0.8526449579228537,1.322230815543138,197.20808433068257,1.394887523973938,0.19407535582185118,1.963228253685859,3027.8058418883,0.13640703812807317,2286376.170740259,0.29281689598769683,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,20.002341,21.977557,Non-Fall
0.004442824510255493,0.9449146333395366,0.0004602605357498887,0.2571194517064104,0.5202847543625818,0.5996019169000746,130.09566343811102,0.9726726661666946,0.33055060494683536,1.569827959257676,3094.833273012505,0.6647476982118481,524835.2168856041,-0.2523196267879096,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,20.504211,22.477579,Non-Fall
0.004442824510255493,0.9522807512652374,0.0003025086298155906,0.08500479525413829,0.9679628252169121,0.303365306042195,104.15410547860161,0.7804909177999318,1.075581567549244,2.087391579779344,3067.1807851970157,-0.3322503004404943,466583.8818639934,0.5986721239230056,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,21.004157,22.977541,Non-Fall
-0.3949752861579733,0.951058814094214,0.00017719360399495978,-0.08797694476179914,0.9679628252169121,0.24147758912575978,99.32391606130527,0.7421535035160389,-0.10081174559342919,-0.07747302103074549,3063.382348337088,-0.46098482697000426,1405948.7706362756,3.1959528861802418,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,21.502401,23.477594,Non-Fall
-0.3949752861579733,0.9519898815275658,0.00014164213602475877,-0.14773986899495167,0.9679628252169121,0.2776905705925119,98.23640182203916,0.733394119813468,-0.12564804807734153,0.4612058249536779,3103.6531400869185,0.0786076124635227,1028200.9125855055,2.771308341986221,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,22.003809,23.97759,Non-Fall
-0.3949752861579733,0.9540934232516777,0.00015993227604868903,-0.11616079293119859,0.9679628252169121,0.23603351734793307,96.75690250805114,0.7213992688555075,-0.7717720463386094,3.024746859430464,3099.197387234095,-0.18543708279168908,406033.1688383483,0.1641979656281416,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,22.503763,24.477599,Non-Fall
-0.40758345752901176,0.9511597699918619,0.00013564155083327977,-0.158540187158834,-0.22413558862361188,-0.09853466953242636,13.01402517230366,-0.2758897668919036,-0.8622902365204939,3.099061566238314,3072.7058876743104,-0.3333780207881694,338416.48101932375,0.8320790070918274,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,23.002625,24.977532,Non-Fall
-0.40758345752901176,0.9471816994596602,0.00019921749265376643,-0.05394172521476252,0.4607442401518848,0.19653694681109124,45.64777327741504,0.22824814071440372,-0.4309163985193885,0.5033133683070021,3060.1960617558098,-0.012442173694285729,454489.0261076273,0.45675656414106747,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,23.502127,25.477532,Non-Fall
-0.06944448627575722,0.9519066544031399,0.0004157323439290801,0.21201651158265034,1.3716698506546576,1.0220045634404265,180.04631173774445,1.2948312717495132,0.6276966111614295,0.7858070418117706,3041.8624994263278,-0.5327382409458262,1099185.020859423,-0.11849116709400916,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,24.00411,25.977582,Non-Fall
0.5752423291853214,0.9586867149210877,0.0006621320050612562,0.43844543875148323,1.3716698506546576,1.6061220397257991,200.31232792602376,1.4125140285961866,1.3160690699694508,2.2171774634255215,3087.3184218030888,-0.6511386796854032,3138523.141785843,0.1648717871262264,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,24.502148,26.477547,Non-Fall
0.5752423291853214,0.9633857096813994,0.0008110667205149154,0.554885365008166,1.3716698506546576,1.9323630855135439,156.99678378255894,1.1526113393810082,0.9022663700611179,1.2383464912234983,3214.649087695942,0.6816719711087994,4781075.202150558,0.9160076225610053,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,25.004228,26.977554,Non-Fall
0.5752423291853214,0.9702037651451393,0.000740416085335648,0.5011159980875377,1.3716698506546576,1.7097047934543879,206.33669831558566,1.4463361251061218,0.7848312465979347,0.8453255323733271,3244.9034036495564,1.0051722791317985,2910099.7242703466,0.5109084415083647,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,25.502425,27.477553,Non-Fall
0.5752423291853214,0.9677937480963508,0.0006474399137163432,0.4262778239710537,1.3276052776090728,0.8061198272326034,182.42274895911044,1.3089625035477723,1.1291699371190893,2.1954929002699277,3169.1906811623867,-0.27572846141980045,1243567.532867574,0.8466378734628153,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,26.002066,27.977559,Non-Fall
0.4733090384116436,0.963266043327957,0.0003988414035192412,0.1942790426924683,0.4023019276886364,0.12338241382339674,88.24756523400183,0.650554729623876,1.1782120184720137,4.012461896650326,3148.7277116194964,0.04677620857003013,351863.03727515193,0.936612275602074,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,26.503863,28.477568,Non-Fall
-0.03371129361137414,0.961237079419011,0.0002015644645716465,-0.05042826249586054,0.06365090863999286,-0.13665617349882608,38.04814044532753,0.134107691702453,1.4510796417962004,3.7936468179627694,3140.4025320191813,-0.34067803458492985,182136.00366687664,-0.5262689849803543,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,27.002126,28.977579,Non-Fall
-0.5713424378744919,0.9587724499184139,2.013820906808425e-05,-0.46196062607254396,-0.18245274183765922,-0.3130354279775232,19.90928158925655,-0.1390832404079195,0.4038561280665907,-0.2616451836286777,3127.6874117770485,-0.3040311868427695,418756.0844408728,1.7849801572355466,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,27.504697,29.477579,Non-Fall
-0.4534219976208655,0.9585195375008116,3.290194799126468e-05,-0.40904676717576177,-0.18245274183765922,-0.2450594947723087,19.936706408626208,-0.13859138402280172,1.300225987746061,2.4710254855849128,3117.5668682851065,-0.5016682806598982,336802.76565278054,0.8784764863282066,Sittingtostanding_p1_1_35sek_20260204_153540.parquet,0,Sit-Stand,28.002025,29.977541,Non-Fall
3.3595761539378066,0.999994442419783,0.011606291886397523,3.9138996826354524,2.503781059721512,0.9063035461675453,339.3203194402546,2.095753338658416,-1.128992816062528,3.584803411470757,3541.129264155493,2.093976998010286,1300897.4208605313,1.5259715304398889,Sittingtostanding_p1_2_35sek_20260204_153654.parquet,0,Sit-Stand,0.802495,2.777647,Non-Fall
1.5284195599299455,1.0165648835176488,0.0008657957899275832,0.594944988434745,1.1711349652775218,-0.019999006945697496,135.5246473329182,1.01038621548003,2.440095201518656,5.3381792544939834,3457.659558260507,-0.842322424141873,324597.23957215314,1.100118075707885,Sittingtostanding_p1_2_35sek_20260204_153654.parquet,0,Sit-Stand,1.303675,3.277589,Non-Fall
