acc_max,acc_mean,acc_std,gyro_max,gyro_mean,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end
1.098350386733879,0.9915436699581288,0.046849611518294344,30.81594512525589,15.481566828165544,6.888269681212787,-0.15768511027734006,-0.32069622326225566,3360.1320270198753,0.6488571991884569,1036591.496610263,1.5290494300660062,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,11.56659400000001,13.546594000000011
1.07582729551327,0.9947703845933242,0.03742862129009682,32.24484262328465,16.48000081503669,7.189323581489877,-0.0018901283963861661,-0.3633255528515096,3372.765115120083,0.6336645713505245,865485.6898057404,1.1738555478862482,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,12.566594000000011,14.546594000000013
1.07582729551327,0.9936243147614366,0.033735230053522525,32.24484262328465,14.765302282803061,8.478474820826994,0.14383905990310092,-0.4876675680058171,3350.703636037261,0.638232311588637,819573.5951645909,1.5911507247294152,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,13.566594000000011,15.546594000000013
1.0418968433777878,0.9857022355163462,0.02403202082926515,29.937586686995303,11.392174012313733,7.260858501145013,-0.14740928524476474,0.27232221882709906,3323.584158342924,0.6386194804196784,733582.3212468891,1.6073053984666137,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,14.566594000000013,16.546594000000013
1.0346665711805607,0.9890671125566587,0.02390336862541875,28.821908201768704,11.624234108887292,5.687791513513178,-0.514518813873959,0.7640164621585424,3356.5584623641585,0.6341676973901951,431915.8917939634,1.2005985231514251,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,15.566594000000013,17.546594000000017
1.095999322022784,0.9920694425105988,0.03236555618690651,28.47372503223338,12.845310634996418,5.235134243677983,0.3702751542425336,0.7430132314740923,3322.398605736059,0.6326909294384556,742966.9669034134,1.4628088779035229,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,16.566594000000013,18.546594000000017
1.095999322022784,0.9922407326537531,0.035778958955476885,28.47372503223338,13.13406223735917,5.580281754907167,0.3222084897916834,0.5742126440810043,3314.4956198134296,0.6267382287895323,540478.560951343,1.1635544143744527,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,17.566594000000016,19.546594000000017
1.0792978115296001,0.990766946790786,0.0316805728386218,28.778573902322456,13.668427866640156,5.50867488852553,-0.49069480785006325,1.2721684094868797,3351.154881166731,0.6381941115618038,547286.0564474514,1.0467018968556365,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,18.566594000000016,20.546594000000017
1.044429308828933,0.9895871745675727,0.027552642581029175,51.244364651445515,18.921794548239003,10.415819832156684,-0.5848790548657727,0.9603005002718041,3354.747050942023,0.6367835186612548,1964756.3122647793,1.7381889953072052,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,19.566594000000016,21.54659400000002
1.0760556021429002,0.9264214019157215,0.13469496807077486,120.0544638931275,42.1512869847522,34.69196713319751,-1.5983690399348713,1.138334591243269,3259.373523693665,0.6820218317836534,12786157.069816187,1.6361867771544614,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,20.566594000000016,22.54659400000002
2.521102845643334,1.0075782040043426,0.36215161541675694,222.61475509647912,87.92200332908145,54.35118462463042,1.9700448150222605,4.270580823993591,3837.379882346354,1.3873094600355622,38448885.46780169,1.7085882992170476,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,21.56659400000002,23.54659400000002
2.521102845643334,1.0410233766577095,0.33095478165198877,222.61475509647912,76.07042893281243,55.73154708584789,2.510608721801235,6.0692082308995445,3443.3219568056834,0.7699760718696372,15956783.208847536,0.9526760620517374,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,1,Fall,22.56659400000002,24.54659400000002
1.0714456493851368,0.9268123159699109,0.03453669397484192,75.21168588835812,24.8067001598331,17.827188579136543,0.8537840571651415,2.006320274386014,2876.5295567584244,0.6295631171431784,1267064.5330697247,0.8894145287915226,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,23.56659400000002,25.546594000000024
1.007459956724849,0.9204208465732476,0.030522169793528075,24.195391192763942,10.202874081737113,5.511221174381,0.4474700053148348,1.00911970442184,2897.4855985390464,0.6463345413142989,601817.6524636357,1.513730511452279,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,24.56659400000002,26.546594000000024
0.9911924591850995,0.9171195941483513,0.018627141360936628,24.195391192763942,6.5317494205294455,4.039973864178579,-0.6050748644447355,7.426807011601724,2862.6070827990193,0.6274215033975783,92019.50493258348,0.6738790603255478,Fallingbackwardsrightside_p4_3_35sek_20260206_115904.parquet,0,Fall,25.566594000000023,27.546594000000024
0.9917462729585781,0.9323484390978751,0.025365281459533547,125.15418649981062,25.259646946115794,38.21507588936499,-1.2516694512971458,2.8091607562817114,2992.368907709026,0.6308520851065886,588050.8857047202,1.1686792623722138,Falling_side_left_short_P3_1_20260213_114817.parquet,0,Fall,1.902882,3.8828820000000017
1.5187906322441476,0.8865400053860296,0.1484706935560179,167.98390239522013,55.57853472358335,47.50371098716273,-0.3119667230038915,3.984066901499644,2783.284801996447,0.6909170294491387,19610448.823513456,1.521462317008658,Falling_side_left_short_P3_1_20260213_114817.parquet,0,Fall,2.902882000000001,4.882882000000002
2.4038706935285004,0.9945621083708005,0.343337203008835,184.0646121237373,65.5113862045286,55.35801824640073,2.2245254351583466,6.506283045291383,4328.06883986889,1.5160768753460496,38752049.45053248,1.6030040624499038,Falling_side_left_short_P3_1_20260213_114817.parquet,1,Fall,3.9028820000000017,5.882882000000004
2.4038706935285004,1.0628112407251817,0.28736479095196593,184.0646121237373,34.915821615642415,53.75563127153647,3.452869925111818,11.945620236511628,3393.7650240505864,0.6166307101572855,1344621.8685586324,1.6764978498519725,Falling_side_left_short_P3_1_20260213_114817.parquet,1,Fall,4.902882000000003,6.882882000000004
1.011862207173328,0.9814899275694515,0.009116060614799077,10.937765893781794,4.652584966329305,1.9386785430285307,1.116478177309511,3.118407973528357,3269.411052414431,0.6275926637327816,63326.72441341953,0.994867904761044,Falling_side_left_short_P3_1_20260213_114817.parquet,0,Fall,5.9028820000000035,7.882882000000006
0.9953961002112894,0.9791963930710251,0.006219714463545491,5.2482834620103525,3.7023819025266262,0.8326574597598267,0.28529022858790276,-0.21452085593163295,3263.977280615726,0.6281765019867909,52432.550524818515,0.901997190544148,Falling_side_left_short_P3_1_20260213_114817.parquet,0,Fall,6.902882000000004,8.882882000000006
0.9953961002112894,0.9776413410479492,0.0064487407174204,7.45714257808131,4.642294496728883,1.5829974030428795,0.4730598782470724,-0.10370869556105644,3245.805561617228,0.6274144804759727,81720.15934130407,0.8947487210613851,Falling_side_left_short_P3_1_20260213_114817.parquet,0,Fall,7.902882000000005,9.882882000000007
1.099708860359971,1.0912634755851234,0.0036196264169442377,4.849757883430114,4.639199487043505,0.05780758569195114,-0.1074803644250193,-0.10697588379409773,4046.4357742640987,0.6272438644582925,73134.74403985156,0.6289058050178231,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,0.0,1.98
1.0993170950845161,1.090222349398224,0.0036255353076284167,4.731049321944919,4.628818619384095,0.054471093339169795,0.16034199322322049,-0.15673339930792318,4047.0050842114533,0.6283151629580995,72886.38102804932,0.6287989925810685,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,1.0,2.98
1.1019423121659355,1.0910964211289838,0.0036878638027956078,4.775937789741535,4.630248225789111,0.05921245141425884,0.35048401060510254,0.0452299140803234,4045.193644904667,0.6274550438554329,73060.60272188824,0.6306945897674835,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,2.0,3.98
1.1019423121659355,1.0911602921294763,0.004102588278172598,4.790542718747906,4.627309304430492,0.06395637430987386,-0.2856740366443833,0.40961654080429,4051.8300501177855,0.6279710332297845,72895.03177086756,0.6295709629795608,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,3.0,4.98
1.102133956787393,1.0906720169052642,0.004165627233425405,4.790542718747906,4.630760954566128,0.0577725781209571,-0.0957746142642642,0.30786743340049405,4040.188348216891,0.6269583105389229,72859.80350878938,0.6284076733590809,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,4.0,5.98
1.102133956787393,1.0909694961126906,0.00349049992582985,4.837338933088248,4.638959433729327,0.07081120499613591,0.46018309788159495,0.7229223272846008,4053.7038939891854,0.6283623323586875,72784.00199483406,0.6263330541253603,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,5.0,6.98
1.5895329956190962,1.0956964606526343,0.13703278453959897,534.6969304191496,61.00569519897118,124.72926931078784,-0.575566731006246,9.160402057401456,4069.4452702529084,0.6369302920404989,4229498.772313476,2.854202455587224,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,6.0,7.98
2.0144340769279325,1.1047351816177546,0.3583241400103841,534.6969304191496,132.77807820093756,124.63159603701818,0.35233305576615837,0.16250152507823046,4534.159820990215,1.2015365753010776,173292429.52811125,1.764423073058569,Falling_side_left_short_P3_2_20260218_155853.parquet,1,Fall,7.0,8.98
1.3191698403373142,0.8965625367478584,0.12438520094435614,216.02889138965782,44.20109907176741,55.61702385474092,-1.7903361857688795,11.851083735575104,2809.170937930861,0.7130123445676253,10711876.154632885,2.674627531766371,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,10.716646,12.696645999999959
0.9234738620675778,0.9090103775564597,0.004753029214130966,6.759440400290777,4.694897785583187,0.3103781023567599,0.3096210021521675,-0.25970830769526687,2808.6928631625387,0.6276816551176145,73953.4395594174,0.62922743324574,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,11.71664599999998,13.696645999999937
0.9234738620675778,0.908824874697723,0.0042196559525169205,4.857791162330454,4.6581322423938065,0.07810435365823139,0.6614432879603929,0.3462283253775089,2809.0511006407232,0.6282479034100749,73376.72724277878,0.629268792144633,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,12.716645999999958,14.696645999999916
0.9185997394836859,0.9088866666163657,0.00372407794230413,4.822777774219138,4.6543484325826086,0.07139789146368715,0.33230673233217495,-0.45725219107189563,2810.7517417204585,0.6278313379671835,73902.85677951398,0.6302506800756946,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,13.716645999999937,15.696645999999895
0.9320953687176025,0.9087859525630944,0.005973357566571271,4.8539123392446495,4.641515894053336,0.10176838242484797,0.4102924029216921,2.568257040148972,2809.717697313633,0.6280552996466978,73295.94198575121,0.631508530634526,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,14.716645999999916,16.696645999999873
0.9320953687176025,0.9079894447430742,0.005860301428418851,4.8539123392446495,4.6261608571715644,0.10310005836366064,0.6054632478116895,3.158472601804955,2801.038111899564,0.6275536478338725,72922.02547783362,0.6321897399617326,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,15.716645999999894,17.696645999999852
0.9179510365766644,0.9082963230021623,0.003686478566428842,4.871740437352984,4.644339811382757,0.08024491945028013,0.04924950582032995,-0.5341850463944202,2808.625164620281,0.6282037350374376,73254.16474359776,0.6304195329117596,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,16.716645999999873,18.69664599999983
0.9233613750418677,0.9092152884569402,0.004290835445056544,4.871740437352984,4.652351161318682,0.07598314272108324,0.33497621780403325,0.1491902793702371,2808.9993021256028,0.6275673546701798,73893.24438544163,0.6325820543793269,Falling_side_left_short_P3_2_20260218_155853.parquet,0,Fall,17.71664599999985,19.69664599999981
0.9825516851658733,0.9745619013727631,0.003712009626424174,5.806277443547351,4.910281676640597,0.4472712356500524,0.25337620303553343,-0.7954813813419919,3229.885746909392,0.6277429917351852,81390.91861421982,0.6524693016825507,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,0.860879,2.840879000000002
0.9873858465295342,0.9744245374384977,0.0033924405305940744,6.124141405939222,5.25048376281615,0.33417979685235777,1.0871395827359427,1.5725082318933898,3230.791227180806,0.6282352404418771,93662.16678150345,0.6561798478659506,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,1.8608790000000008,3.840879000000003
0.9873858465295342,0.9759235955702362,0.004051999831791441,16.012912451134017,8.319254784530738,3.7439583620257464,0.5525905698321495,0.3001325186654151,3239.4107833213393,0.6277270478232158,190567.12728372277,0.6434944712909897,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,2.8608790000000015,4.840879000000004
0.9872725653263984,0.9754921021645159,0.004653358487788834,16.012912451134017,8.982547439021168,3.634791965896301,0.0977970384974312,-0.11603870000492833,3237.5023166075152,0.6273908430869198,430409.7450051277,0.9454962167354831,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,3.8608790000000024,5.840879000000005
0.9870696447157075,0.9749535517720047,0.005263827249896198,12.130295166808393,5.267671446678223,2.2059867579379255,0.2411373503016725,-0.513546212638547,3229.2548285409052,0.627440590599574,67156.67052438001,0.6369747300332983,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,4.860879000000003,6.8408790000000055
0.9870696447157075,0.9747763678657242,0.004957164396872445,5.664780988861758,4.315973097700443,0.6714359229758421,0.18963591401596797,-0.3722163178631157,3230.3988960543047,0.6278919222397464,63545.177365214455,0.7170883551978167,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,5.860879000000004,7.840879000000006
0.983919481541962,0.9745371368589055,0.004309805977762054,6.216412089078868,4.850132299961666,0.4966046855354671,-0.16409954699848742,-0.5430291750937113,3227.9326454073253,0.6271085052009217,84957.95085498551,0.6688873692158284,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,6.860879000000005,8.840879000000006
0.983919481541962,0.9747706477031491,0.004528958250152304,6.3283045583437145,4.892263292523792,0.5886110337804121,-0.17747491441460012,-0.7731299928897535,3234.3141752547554,0.6279297481079932,76042.31467087801,0.6840030232476051,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,7.860879000000006,9.840879000000008
0.9828309812356687,0.9748930596311848,0.004797649191553941,6.451750111300041,5.266925751981932,0.69126916452415,-0.2503070008392746,-0.8637588315878633,3237.3140472648356,0.6284704586966273,102163.02947251976,0.727101812192356,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,8.860879000000008,10.840879000000008
0.9847885094585571,0.9750011009555759,0.004903947718201939,7.166283669582796,5.468471864259516,0.8043569917085707,-0.2730789814384596,-0.49779011500564074,3230.4788812618685,0.6273453069433527,98782.85423117828,0.6756500718789956,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,9.860879000000008,11.84087900000001
0.9858378300627394,0.9755767695533117,0.004257831108903879,9.331122595427018,5.787255632973424,1.5435392325075015,-0.20339590950978806,0.596925189823061,3234.484735783816,0.6272986073556032,147956.45559116526,0.9855867085840776,Standing_Ahmed_1_20sek_20260202_102034.parquet,0,Sit-Stand,10.86087900000001,12.84087900000001
0.9817267433598369,0.9708415236301449,0.005343063261095852,7.387784510978646,4.638351775346526,1.657149215610159,-0.26708532079576003,0.4439267738315591,3203.7877684512355,0.6271981944428481,57916.83312109489,1.0152270921682753,Falling_side_left_short_P4_1_20260213_105905.parquet,0,Fall,0.904553,2.8845530000000017
1.0158898243596244,0.9718700974253833,0.008416889710106106,18.362911794282855,7.366821322172101,4.703016101016263,1.5968288347391635,6.977424011779929,3205.1332583492645,0.6273118759653918,137902.9456000938,0.8059604267301299,Falling_side_left_short_P4_1_20260213_105905.parquet,0,Fall,1.9045530000000008,3.8845530000000026
